91121,0.0001,62.4698
91122,0.0001,62.4698
91123,0.0001,62.4698
91124,0.0001,62.4698
91125,0.0001,62.4698
91126,0.0001,62.4698
91127,0.0001,62.4698
91128,0.0001,62.4698
91129,0.0001,62.4698
91130,0.0001,62.4698
91131,0.0001,62.4698
91132,0.0001,62.4698
91133,0.0001,62.4698
91134,0.0001,62.4698
91135,0.0001,62.4698
91136,0.0001,62.4698
91137,0.0001,62.4698
91138,0.0001,62.4698
91139,0.0001,62.4698
91140,0.0001,62.4698
91141,0.0001,62.4698
91142,0.0001,62.4698
91143,0.0001,62.4698
91144,0.0001,62.4698
91145,0.0001,62.4698
91146,0.0001,62.4698
91147,0.0001,62.4698
91148,0.0001,62.4698
91149,0.0001,62.4698
91150,0.0001,62.4698
91151,0.0001,62.4698
91152,0.0001,62.4698
91153,0.0001,62.4698
91154,0.0001,62.4698
91155,0.0001,62.4698
91156,0.0001,62.4698
91157,0.0001,62.4698
91158,0.0001,62.4698
91159,0.0001,62.4698
91160,0.0001,62.4698
91161,0.0001,62.4698
91162,0.0001,62.4698
91163,0.0001,62.4698
91164,0.0001,62.4698
91165,0.0001,62.4698
91166,0.0001,62.4698
91167,0.0001,62.4698
91168,0.0001,62.4698
91169,0.0001,62.4698
91170,0.0001,62.4698
91171,0.0001,62.4698
91172,0.0001,62.4698
91173,0.0001,62.4698
91174,0.0001,62.4698
91175,0.0001,62.4698
91176,0.0001,62.4698
91177,0.0001,62.4698
91178,0.0001,62.4698
91179,0.0001,62.4698
91180,0.0001,62.4698
91181,0.0001,62.4698
91182,0.0001,62.4698
91183,0.0001,62.4698
91184,0.0001,62.4698
91185,0.0001,62.4698
91186,0.0001,62.4698
91187,0.0001,62.4698
91188,0.0001,62.4698
91189,0.0001,62.4698
91190,0.0001,62.4698
91191,0.0001,62.4698
91192,0.0001,62.4698
91193,0.0001,62.4698
91194,0.0001,62.4698
91195,0.0001,62.4698
91196,0.0001,62.4698
91197,0.0001,62.4698
91198,0.0001,62.4698
91199,0.0001,62.4698
91200,0.0001,62.4698
91201,0.0001,62.4698
91202,0.0001,62.4698
91203,0.0001,62.4698
91204,0.0001,62.4698
91205,0.0001,62.4698
91206,0.0001,62.4698
91207,0.0001,62.4698
91208,0.0001,62.4698
91209,0.0001,62.4698
91210,0.0001,62.4698
91211,0.0001,62.4698
91212,0.0001,62.4698
91213,0.0001,62.4698
91214,0.0001,62.4698
91215,0.0001,62.4698
91216,0.0001,62.4698
91217,0.0001,62.4698
91218,0.0001,62.4698
91219,0.0001,62.4698
91220,0.0001,62.4698
91221,0.0001,62.4698
91222,0.0001,62.4698
91223,0.0001,62.4698
91224,0.0001,62.4698
91225,0.0001,62.4698
91226,0.0001,62.4698
91227,0.0001,62.4698
91228,0.0001,62.4698
91229,0.0001,62.4698
91230,0.0001,62.4698
91231,0.0001,62.4698
91232,0.0001,62.4698
91233,0.0001,62.4698
91234,0.0001,62.4698
91235,0.0001,62.4698
91236,0.0001,62.4698
91237,0.0001,62.4698
91238,0.0001,62.4698
91239,0.0001,62.4698
91240,0.0001,62.4698
91241,0.0001,62.4698
91242,0.0001,62.4698
91243,0.0001,62.4698
91244,0.0001,62.4698
91245,0.0001,62.4698
91246,0.0001,62.4698
91247,0.0001,62.4698
91248,0.0001,62.4698
91249,0.0001,62.4698
91250,0.0001,62.4698
91251,0.0001,62.4698
91252,0.0001,62.4698
91253,0.0001,62.4698
91254,0.0001,62.4698
91255,0.0001,62.4698
91256,0.0001,62.4698
91257,0.0001,62.4698
91258,0.0001,62.4698
91259,0.0001,62.4698
91260,0.0001,62.4698
91261,0.0001,62.4698
91262,0.0001,62.4698
91263,0.0001,62.4698
91264,0.0001,62.4698
91265,0.0001,62.4698
91266,0.0001,62.4698
91267,0.0001,62.4698
91268,0.0001,62.4698
91269,0.0001,62.4698
91270,0.0001,62.4698
91271,0.0001,62.4698
91272,0.0001,62.4698
91273,0.0001,62.4698
91274,0.0001,62.4698
91275,0.0001,62.4698
91276,0.0001,62.4698
91277,0.0001,62.4698
91278,0.0001,62.4698
91279,0.0001,62.4698
91280,0.0001,62.4698
91281,0.0001,62.4698
91282,0.0001,62.4698
91283,0.0001,62.4698
91284,0.0001,62.4698
91285,0.0001,62.4698
91286,0.0001,62.4698
91287,0.0001,62.4698
91288,0.0001,62.4698
91289,0.0001,62.4698
91290,0.0001,62.4698
91291,0.0001,62.4698
91292,0.0001,62.4698
91293,0.0001,62.4698
91294,0.0001,62.4698
91295,0.0001,62.4698
91296,0.0001,62.4698
91297,0.0001,62.4698
91298,0.0001,62.4698
91299,0.0001,62.4698
91300,0.0001,62.4698
91301,0.0001,62.4698
91302,0.0001,62.4698
91303,0.0001,62.4698
91304,0.0001,62.4698
91305,0.0001,62.4698
91306,0.0001,62.4698
91307,0.0001,62.4698
91308,0.0001,62.4698
91309,0.0001,62.4698
91310,0.0001,62.4698
91311,0.0001,62.4698
91312,0.0001,62.4698
91313,0.0001,62.4698
91314,0.0001,62.4698
91315,0.0001,62.4698
91316,0.0001,62.4698
91317,0.0001,62.4698
91318,0.0001,62.4698
91319,0.0001,62.4698
91320,0.0001,62.4698
91321,0.0001,62.4698
91322,0.0001,62.4698
91323,0.0001,62.4698
91324,0.0001,62.4698
91325,0.0001,62.4698
91326,0.0001,62.4698
91327,0.0001,62.4698
91328,0.0001,62.4698
91329,0.0001,62.4698
91330,0.0001,62.4698
91331,0.0001,62.4698
91332,0.0001,62.4698
91333,0.0001,62.4698
91334,0.0001,62.4698
91335,0.0001,62.4698
91336,0.0001,62.4698
91337,0.0001,62.4698
91338,0.0001,62.4698
91339,0.0001,62.4698
91340,0.0001,62.4698
91341,0.0001,62.4698
91342,0.0001,62.4698
91343,0.0001,62.4698
91344,0.0001,62.4698
91345,0.0001,62.4698
91346,0.0001,62.4698
91347,0.0001,62.4698
91348,0.0001,62.4698
91349,0.0001,62.4698
91350,0.0001,62.4698
91351,0.0001,62.4698
91352,0.0001,62.4698
91353,0.0001,62.4698
91354,0.0001,62.4698
91355,0.0001,62.4698
91356,0.0001,62.4698
91357,0.0001,62.4698
91358,0.0001,62.4698
91359,0.0001,62.4698
91360,0.0001,62.4698
91361,0.0001,62.4698
91362,0.0001,62.4698
91363,0.0001,62.4698
91364,0.0001,62.4698
91365,0.0001,62.4698
91366,0.0001,62.4698
91367,0.0001,62.4698
91368,0.0001,62.4698
91369,0.0001,62.4698
91370,0.0001,62.4698
91371,0.0001,62.4698
91372,0.0001,62.4698
91373,0.0001,62.4698
91374,0.0001,62.4698
91375,0.0001,62.4698
91376,0.0001,62.4698
91377,0.0001,62.4698
91378,0.0001,62.4698
91379,0.0001,62.4698
91380,0.0001,62.4698
91381,0.0001,62.4698
91382,0.0001,62.4698
91383,0.0001,62.4698
91384,0.0001,62.4698
91385,0.0001,62.4698
91386,0.0001,62.4698
91387,0.0001,62.4698
91388,0.0001,62.4698
91389,0.0001,62.4698
91390,0.0001,62.4698
91391,0.0001,62.4698
91392,0.0001,62.4698
91393,0.0001,62.4698
91394,0.0001,62.4698
91395,0.0001,62.4698
91396,0.0001,62.4698
91397,0.0001,62.4698
91398,0.0001,62.4698
91399,0.0001,62.4698
91400,0.0001,62.4698
91401,0.0001,62.4698
91402,0.0001,62.4698
91403,0.0001,62.4698
91404,0.0001,62.4698
91405,0.0001,62.4698
91406,0.0001,62.4698
91407,0.0001,62.4698
91408,0.0001,62.4698
91409,0.0001,62.4698
91410,0.0001,62.4698
91411,0.0001,62.4698
91412,0.0001,62.4698
91413,0.0001,62.4698
91414,0.0001,62.4698
91415,0.0001,62.4698
91416,0.0001,62.4698
91417,0.0001,62.4698
91418,0.0001,62.4698
91419,0.0001,62.4698
91420,0.0001,62.4698
91421,0.0001,62.4698
91422,0.0001,62.4698
91423,0.0001,62.4698
91424,0.0001,62.4698
91425,0.0001,62.4698
91426,0.0001,62.4698
91427,0.0001,62.4698
91428,0.0001,62.4698
91429,0.0001,62.4698
91430,0.0001,62.4698
91431,0.0001,62.4698
91432,0.0001,62.4698
91433,0.0001,62.4698
91434,0.0001,62.4698
91435,0.0001,62.4698
91436,0.0001,62.4698
91437,0.0001,62.4698
91438,0.0001,62.4698
91439,0.0001,62.4698
91440,0.0001,62.4698
91441,0.0001,62.4698
91442,0.0001,62.4698
91443,0.0001,62.4698
91444,0.0001,62.4698
91445,0.0001,62.4698
91446,0.0001,62.4698
91447,0.0001,62.4698
91448,0.0001,62.4698
91449,0.0001,62.4698
91450,0.0001,62.4698
91451,0.0001,62.4698
91452,0.0001,62.4698
91453,0.0001,62.4698
91454,0.0001,62.4698
91455,0.0001,62.4698
91456,0.0001,62.4698
91457,0.0001,62.4698
91458,0.0001,62.4698
91459,0.0001,62.4698
91460,0.0001,62.4698
91461,0.0001,62.4698
91462,0.0001,62.4698
91463,0.0001,62.4698
91464,0.0001,62.4698
91465,0.0001,62.4698
91466,0.0001,62.4698
91467,0.0001,62.4698
91468,0.0001,62.4698
91469,0.0001,62.4698
91470,0.0001,62.4698
91471,0.0001,62.4698
91472,0.0001,62.4698
91473,0.0001,62.4698
91474,0.0001,62.4698
91475,0.0001,62.4698
91476,0.0001,62.4698
91477,0.0001,62.4698
91478,0.0001,62.4698
91479,0.0001,62.4698
91480,0.0001,62.4698
91481,0.0001,62.4698
91482,0.0001,62.4698
91483,0.0001,62.4698
91484,0.0001,62.4698
91485,0.0001,62.4698
91486,0.0001,62.4698
91487,0.0001,62.4698
91488,0.0001,62.4698
91489,0.0001,62.4698
91490,0.0001,62.4698
91491,0.0001,62.4698
91492,0.0001,62.4698
91493,0.0001,62.4698
91494,0.0001,62.4698
91495,0.0001,62.4698
91496,0.0001,62.4698
91497,0.0001,62.4698
91498,0.0001,62.4698
91499,0.0001,62.4698
91500,0.0001,62.4698
91501,0.0001,62.4698
91502,0.0001,62.4698
91503,0.0001,62.4698
91504,0.0001,62.4698
91505,0.0001,62.4698
91506,0.0001,62.4698
91507,0.0001,62.4698
91508,0.0001,62.4698
91509,0.0001,62.4698
91510,0.0001,62.4698
91511,0.0001,62.4698
91512,0.0001,62.4698
91513,0.0001,62.4698
91514,0.0001,62.4698
91515,0.0001,62.4698
91516,0.0001,62.4698
91517,0.0001,62.4698
91518,0.0001,62.4698
91519,0.0001,62.4698
91520,0.0001,62.4698
91521,0.0001,62.4698
91522,0.0001,62.4698
91523,0.0001,62.4698
91524,0.0001,62.4698
91525,0.0001,62.4698
91526,0.0001,62.4698
91527,0.0001,62.4698
91528,0.0001,62.4698
91529,0.0001,62.4698
91530,0.0001,62.4698
91531,0.0001,62.4698
91532,0.0001,62.4698
91533,0.0001,62.4698
91534,0.0001,62.4698
91535,0.0001,62.4698
91536,0.0001,62.4698
91537,0.0001,62.4698
91538,0.0001,62.4698
91539,0.0001,62.4698
91540,0.0001,62.4698
91541,0.0001,62.4698
91542,0.0001,62.4698
91543,0.0001,62.4698
91544,0.0001,62.4698
91545,0.0001,62.4698
91546,0.0001,62.4698
91547,0.0001,62.4698
91548,0.0001,62.4698
91549,0.0001,62.4698
91550,0.0001,62.4698
91551,0.0001,62.4698
91552,0.0001,62.4698
91553,0.0001,62.4698
91554,0.0001,62.4698
91555,0.0001,62.4698
91556,0.0001,62.4698
91557,0.0001,62.4698
91558,0.0001,62.4698
91559,0.0001,62.4698
91560,0.0001,62.4698
91561,0.0001,62.4698
91562,0.0001,62.4698
91563,0.0001,62.4698
91564,0.0001,62.4698
91565,0.0001,62.4698
91566,0.0001,62.4698
91567,0.0001,62.4698
91568,0.0001,62.4698
91569,0.0001,62.4698
91570,0.0001,62.4698
91571,0.0001,62.4698
91572,0.0001,62.4698
91573,0.0001,62.4698
91574,0.0001,62.4698
91575,0.0001,62.4698
91576,0.0001,62.4698
91577,0.0001,62.4698
91578,0.0001,62.4698
91579,0.0001,62.4698
91580,0.0001,62.4698
91581,0.0001,62.4698
91582,0.0001,62.4698
91583,0.0001,62.4698
91584,0.0001,62.4698
91585,0.0001,62.4698
91586,0.0001,62.4698
91587,0.0001,62.4698
91588,0.0001,62.4698
91589,0.0001,62.4698
91590,0.0001,62.4698
91591,0.0001,62.4698
91592,0.0001,62.4698
91593,0.0001,62.4698
91594,0.0001,62.4698
91595,0.0001,62.4698
91596,0.0001,62.4698
91597,0.0001,62.4698
91598,0.0001,62.4698
91599,0.0001,62.4698
91600,0.0001,62.4698
91601,0.0001,62.4698
91602,0.0001,62.4698
91603,0.0001,62.4698
91604,0.0001,62.4698
91605,0.0001,62.4698
91606,0.0001,62.4698
91607,0.0001,62.4698
91608,0.0001,62.4698
91609,0.0001,62.4698
91610,0.0001,62.4698
91611,0.0001,62.4698
91612,0.0001,62.4698
91613,0.0001,62.4698
91614,0.0001,62.4698
91615,0.0001,62.4698
91616,0.0001,62.4698
91617,0.0001,62.4698
91618,0.0001,62.4698
91619,0.0001,62.4698
91620,0.0001,62.4698
91621,0.0001,62.4698
91622,0.0001,62.4698
91623,0.0001,62.4698
91624,0.0001,62.4698
91625,0.0001,62.4698
91626,0.0001,62.4698
91627,0.0001,62.4698
91628,0.0001,62.4698
91629,0.0001,62.4698
91630,0.0001,62.4698
91631,0.0001,62.4698
91632,0.0001,62.4698
91633,0.0001,62.4698
91634,0.0001,62.4698
91635,0.0001,62.4698
91636,0.0001,62.4698
91637,0.0001,62.4698
91638,0.0001,62.4698
91639,0.0001,62.4698
91640,0.0001,62.4698
91641,0.0001,62.4698
91642,0.0001,62.4698
91643,0.0001,62.4698
91644,0.0001,62.4698
91645,0.0001,62.4698
91646,0.0001,62.4698
91647,0.0001,62.4698
91648,0.0001,62.4698
91649,0.0001,62.4698
91650,0.0001,62.4698
91651,0.0001,62.4698
91652,0.0001,62.4698
91653,0.0001,62.4698
91654,0.0001,62.4698
91655,0.0001,62.4698
91656,0.0001,62.4698
91657,0.0001,62.4698
91658,0.0001,62.4698
91659,0.0001,62.4698
91660,0.0001,62.4698
91661,0.0001,62.4698
91662,0.0001,62.4698
91663,0.0001,62.4698
91664,0.0001,62.4698
91665,0.0001,62.4698
91666,0.0001,62.4698
91667,0.0001,62.4698
91668,0.0001,62.4698
91669,0.0001,62.4698
91670,0.0001,62.4698
91671,0.0001,62.4698
91672,0.0001,62.4698
91673,0.0001,62.4698
91674,0.0001,62.4698
91675,0.0001,62.4698
91676,0.0001,62.4698
91677,0.0001,62.4698
91678,0.0001,62.4698
91679,0.0001,62.4698
91680,0.0001,62.4698
91681,0.0001,62.4698
91682,0.0001,62.4698
91683,0.0001,62.4698
91684,0.0001,62.4698
91685,0.0001,62.4698
91686,0.0001,62.4698
91687,0.0001,62.4698
91688,0.0001,62.4698
91689,0.0001,62.4698
91690,0.0001,62.4698
91691,0.0001,62.4698
91692,0.0001,62.4698
91693,0.0001,62.4698
91694,0.0001,62.4698
91695,0.0001,62.4698
91696,0.0001,62.4698
91697,0.0001,62.4698
91698,0.0001,62.4698
91699,0.0001,62.4698
91700,0.0001,62.4698
91701,0.0001,62.4698
91702,0.0001,62.4698
91703,0.0001,62.4698
91704,0.0001,62.4698
91705,0.0001,62.4698
91706,0.0001,62.4698
91707,0.0001,62.4698
91708,0.0001,62.4698
91709,0.0001,62.4698
91710,0.0001,62.4698
91711,0.0001,62.4698
91712,0.0001,62.4698
91713,0.0001,62.4698
91714,0.0001,62.4698
91715,0.0001,62.4698
91716,0.0001,62.4698
91717,0.0001,62.4698
91718,0.0001,62.4698
91719,0.0001,62.4698
91720,0.0001,62.4698
91721,0.0001,62.4698
91722,0.0001,62.4698
91723,0.0001,62.4698
91724,0.0001,62.4698
91725,0.0001,62.4698
91726,0.0001,62.4698
91727,0.0001,62.4698
91728,0.0001,62.4698
91729,0.0001,62.4698
91730,0.0001,62.4698
91731,0.0001,62.4698
91732,0.0001,62.4698
91733,0.0001,62.4698
91734,0.0001,62.4698
91735,0.0001,62.4698
91736,0.0001,62.4698
91737,0.0001,62.4698
91738,0.0001,62.4698
91739,0.0001,62.4698
91740,0.0001,62.4698
91741,0.0001,62.4698
91742,0.0001,62.4698
91743,0.0001,62.4698
91744,0.0001,62.4698
91745,0.0001,62.4698
91746,0.0001,62.4698
91747,0.0001,62.4698
91748,0.0001,62.4698
91749,0.0001,62.4698
91750,0.0001,62.4698
91751,0.0001,62.4698
91752,0.0001,62.4698
91753,0.0001,62.4698
91754,0.0001,62.4698
91755,0.0001,62.4698
91756,0.0001,62.4698
91757,0.0001,62.4698
91758,0.0001,62.4698
91759,0.0001,62.4698
91760,0.0001,62.4698
91761,0.0001,62.4698
91762,0.0001,62.4698
91763,0.0001,62.4698
91764,0.0001,62.4698
91765,0.0001,62.4698
91766,0.0001,62.4698
91767,0.0001,62.4698
91768,0.0001,62.4698
91769,0.0001,62.4698
91770,0.0001,62.4698
91771,0.0001,62.4698
91772,0.0001,62.4698
91773,0.0001,62.4698
91774,0.0001,62.4698
91775,0.0001,62.4698
91776,0.0001,62.4698
91777,0.0001,62.4698
91778,0.0001,62.4698
91779,0.0001,62.4698
91780,0.0001,62.4698
91781,0.0001,62.4698
91782,0.0001,62.4698
91783,0.0001,62.4698
91784,0.0001,62.4698
91785,0.0001,62.4698
91786,0.0001,62.4698
91787,0.0001,62.4698
91788,0.0001,62.4698
91789,0.0001,62.4698
91790,0.0001,62.4698
91791,0.0001,62.4698
91792,0.0001,62.4698
91793,0.0001,62.4698
91794,0.0001,62.4698
91795,0.0001,62.4698
91796,0.0001,62.4698
91797,0.0001,62.4698
91798,0.0001,62.4698
91799,0.0001,62.4698
91800,0.0001,62.4698
91801,0.0001,62.4698
91802,0.0001,62.4698
91803,0.0001,62.4698
91804,0.0001,62.4698
91805,0.0001,62.4698
91806,0.0001,62.4698
91807,0.0001,62.4698
91808,0.0001,62.4698
91809,0.0001,62.4698
91810,0.0001,62.4698
91811,0.0001,62.4698
91812,0.0001,62.4698
91813,0.0001,62.4698
91814,0.0001,62.4698
91815,0.0001,62.4698
91816,0.0001,62.4698
91817,0.0001,62.4698
91818,0.0001,62.4698
91819,0.0001,62.4698
91820,0.0001,62.4698
91821,0.0001,62.4698
91822,0.0001,62.4698
91823,0.0001,62.4698
91824,0.0001,62.4698
91825,0.0001,62.4698
91826,0.0001,62.4698
91827,0.0001,62.4698
91828,0.0001,62.4698
91829,0.0001,62.4698
91830,0.0001,62.4698
91831,0.0001,62.4698
91832,0.0001,62.4698
91833,0.0001,62.4698
91834,0.0001,62.4698
91835,0.0001,62.4698
91836,0.0001,62.4698
91837,0.0001,62.4698
91838,0.0001,62.4698
91839,0.0001,62.4698
91840,0.0001,62.4698
91841,0.0001,62.4698
91842,0.0001,62.4698
91843,0.0001,62.4698
91844,0.0001,62.4698
91845,0.0001,62.4698
91846,0.0001,62.4698
91847,0.0001,62.4698
91848,0.0001,62.4698
91849,0.0001,62.4698
91850,0.0001,62.4698
91851,0.0001,62.4698
91852,0.0001,62.4698
91853,0.0001,62.4698
91854,0.0001,62.4698
91855,0.0001,62.4698
91856,0.0001,62.4698
91857,0.0001,62.4698
91858,0.0001,62.4698
91859,0.0001,62.4698
91860,0.0001,62.4698
91861,0.0001,62.4698
91862,0.0001,62.4698
91863,0.0001,62.4698
91864,0.0001,62.4698
91865,0.0001,62.4698
91866,0.0001,62.4698
91867,0.0001,62.4698
91868,0.0001,62.4698
91869,0.0001,62.4698
91870,0.0001,62.4698
91871,0.0001,62.4698
91872,0.0001,62.4698
91873,0.0001,62.4698
91874,0.0001,62.4698
91875,0.0001,62.4698
91876,0.0001,62.4698
91877,0.0001,62.4698
91878,0.0001,62.4698
91879,0.0001,62.4698
91880,0.0001,62.4698
91881,0.0001,62.4698
91882,0.0001,62.4698
91883,0.0001,62.4698
91884,0.0001,62.4698
91885,0.0001,62.4698
91886,0.0001,62.4698
91887,0.0001,62.4698
91888,0.0001,62.4698
91889,0.0001,62.4698
91890,0.0001,62.4698
91891,0.0001,62.4698
91892,0.0001,62.4698
91893,0.0001,62.4698
91894,0.0001,62.4698
91895,0.0001,62.4698
91896,0.0001,62.4698
91897,0.0001,62.4698
91898,0.0001,62.4698
91899,0.0001,62.4698
91900,0.0001,62.4698
91901,0.0001,62.4698
91902,0.0001,62.4698
91903,0.0001,62.4698
91904,0.0001,62.4698
91905,0.0001,62.4698
91906,0.0001,62.4698
91907,0.0001,62.4698
91908,0.0001,62.4698
91909,0.0001,62.4698
91910,0.0001,62.4698
91911,0.0001,62.4698
91912,0.0001,62.4698
91913,0.0001,62.4698
91914,0.0001,62.4698
91915,0.0001,62.4698
91916,0.0001,62.4698
91917,0.0001,62.4698
91918,0.0001,62.4698
91919,0.0001,62.4698
91920,0.0001,62.4698
91921,0.0001,62.4698
91922,0.0001,62.4698
91923,0.0001,62.4698
91924,0.0001,62.4698
91925,0.0001,62.4698
91926,0.0001,62.4698
91927,0.0001,62.4698
91928,0.0001,62.4698
91929,0.0001,62.4698
91930,0.0001,62.4698
91931,0.0001,62.4698
91932,0.0001,62.4698
91933,0.0001,62.4698
91934,0.0001,62.4698
91935,0.0001,62.4698
91936,0.0001,62.4698
91937,0.0001,62.4698
91938,0.0001,62.4698
91939,0.0001,62.4698
91940,0.0001,62.4698
91941,0.0001,62.4698
91942,0.0001,62.4698
91943,0.0001,62.4698
91944,0.0001,62.4698
91945,0.0001,62.4698
91946,0.0001,62.4698
91947,0.0001,62.4698
91948,0.0001,62.4698
91949,0.0001,62.4698
91950,0.0001,62.4698
91951,0.0001,62.4698
91952,0.0001,62.4698
91953,0.0001,62.4698
91954,0.0001,62.4698
91955,0.0001,62.4698
91956,0.0001,62.4698
91957,0.0001,62.4698
91958,0.0001,62.4698
91959,0.0001,62.4698
91960,0.0001,62.4698
91961,0.0001,62.4698
91962,0.0001,62.4698
91963,0.0001,62.4698
91964,0.0001,62.4698
91965,0.0001,62.4698
91966,0.0001,62.4698
91967,0.0001,62.4698
91968,0.0001,62.4698
91969,0.0001,62.4698
91970,0.0001,62.4698
91971,0.0001,62.4698
91972,0.0001,62.4698
91973,0.0001,62.4698
91974,0.0001,62.4698
91975,0.0001,62.4698
91976,0.0001,62.4698
91977,0.0001,62.4698
91978,0.0001,62.4698
91979,0.0001,62.4698
91980,0.0001,62.4698
91981,0.0001,62.4698
91982,0.0001,62.4698
91983,0.0001,62.4698
91984,0.0001,62.4698
91985,0.0001,62.4698
91986,0.0001,62.4698
91987,0.0001,62.4698
91988,0.0001,62.4698
91989,0.0001,62.4698
91990,0.0001,62.4698
91991,0.0001,62.4698
91992,0.0001,62.4698
91993,0.0001,62.4698
91994,0.0001,62.4698
91995,0.0001,62.4698
91996,0.0001,62.4698
91997,0.0001,62.4698
91998,0.0001,62.4698
91999,0.0001,62.4698
92000,0.0001,62.4698
92001,0.0001,62.4698
92002,0.0001,62.4698
92003,0.0001,62.4698
92004,0.0001,62.4698
92005,0.0001,62.4698
92006,0.0001,62.4698
92007,0.0001,62.4698
92008,0.0001,62.4698
92009,0.0001,62.4698
92010,0.0001,62.4698
92011,0.0001,62.4698
92012,0.0001,62.4698
92013,0.0001,62.4698
92014,0.0001,62.4698
92015,0.0001,62.4698
92016,0.0001,62.4698
92017,0.0001,62.4698
92018,0.0001,62.4698
92019,0.0001,62.4698
92020,0.0001,62.4698
92021,0.0001,62.4698
92022,0.0001,62.4698
92023,0.0001,62.4698
92024,0.0001,62.4698
92025,0.0001,62.4698
92026,0.0001,62.4698
92027,0.0001,62.4698
92028,0.0001,62.4698
92029,0.0001,62.4698
92030,0.0001,62.4698
92031,0.0001,62.4698
92032,0.0001,62.4698
92033,0.0001,62.4698
92034,0.0001,62.4698
92035,0.0001,62.4698
92036,0.0001,62.4698
92037,0.0001,62.4698
92038,0.0001,62.4698
92039,0.0001,62.4698
92040,0.0001,62.4698
92041,0.0001,62.4698
92042,0.0001,62.4698
92043,0.0001,62.4698
92044,0.0001,62.4698
92045,0.0001,62.4698
92046,0.0001,62.4698
92047,0.0001,62.4698
92048,0.0001,62.4698
92049,0.0001,62.4698
92050,0.0001,62.4698
92051,0.0001,62.4698
92052,0.0001,62.4698
92053,0.0001,62.4698
92054,0.0001,62.4698
92055,0.0001,62.4698
92056,0.0001,62.4698
92057,0.0001,62.4698
92058,0.0001,62.4698
92059,0.0001,62.4698
92060,0.0001,62.4698
92061,0.0001,62.4698
92062,0.0001,62.4698
92063,0.0001,62.4698
92064,0.0001,62.4698
92065,0.0001,62.4698
92066,0.0001,62.4698
92067,0.0001,62.4698
92068,0.0001,62.4698
92069,0.0001,62.4698
92070,0.0001,62.4698
92071,0.0001,62.4698
92072,0.0001,62.4698
92073,0.0001,62.4698
92074,0.0001,62.4698
92075,0.0001,62.4698
92076,0.0001,62.4698
92077,0.0001,62.4698
92078,0.0001,62.4698
92079,0.0001,62.4698
92080,0.0001,62.4698
92081,0.0001,62.4698
92082,0.0001,62.4698
92083,0.0001,62.4698
92084,0.0001,62.4698
92085,0.0001,62.4698
92086,0.0001,62.4698
92087,0.0001,62.4698
92088,0.0001,62.4698
92089,0.0001,62.4698
92090,0.0001,62.4698
92091,0.0001,62.4698
92092,0.0001,62.4698
92093,0.0001,62.4698
92094,0.0001,62.4698
92095,0.0001,62.4698
92096,0.0001,62.4698
92097,0.0001,62.4698
92098,0.0001,62.4698
92099,0.0001,62.4698
92100,0.0001,62.4698
92101,0.0001,62.4698
92102,0.0001,62.4698
92103,0.0001,62.4698
92104,0.0001,62.4698
92105,0.0001,62.4698
92106,0.0001,62.4698
92107,0.0001,62.4698
92108,0.0001,62.4698
92109,0.0001,62.4698
92110,0.0001,62.4698
92111,0.0001,62.4698
92112,0.0001,62.4698
92113,0.0001,62.4698
92114,0.0001,62.4698
92115,0.0001,62.4698
92116,0.0001,62.4698
92117,0.0001,62.4698
92118,0.0001,62.4698
92119,0.0001,62.4698
92120,0.0001,62.4698
92121,0.0001,62.4698
92122,0.0001,62.4698
92123,0.0001,62.4698
92124,0.0001,62.4698
92125,0.0001,62.4698
92126,0.0001,62.4698
92127,0.0001,62.4698
92128,0.0001,62.4698
92129,0.0001,62.4698
92130,0.0001,62.4698
92131,0.0001,62.4698
92132,0.0001,62.4698
92133,0.0001,62.4698
92134,0.0001,62.4698
92135,0.0001,62.4698
92136,0.0001,62.4698
92137,0.0001,62.4698
92138,0.0001,62.4698
92139,0.0001,62.4698
92140,0.0001,62.4698
92141,0.0001,62.4698
92142,0.0001,62.4698
92143,0.0001,62.4698
92144,0.0001,62.4698
92145,0.0001,62.4698
92146,0.0001,62.4698
92147,0.0001,62.4698
92148,0.0001,62.4698
92149,0.0001,62.4698
92150,0.0001,62.4698
92151,0.0001,62.4698
92152,0.0001,62.4698
92153,0.0001,62.4698
92154,0.0001,62.4698
92155,0.0001,62.4698
92156,0.0001,62.4698
92157,0.0001,62.4698
92158,0.0001,62.4698
92159,0.0001,62.4698
92160,0.0001,62.4698
92161,0.0001,62.4698
92162,0.0001,62.4698
92163,0.0001,62.4698
92164,0.0001,62.4698
92165,0.0001,62.4698
92166,0.0001,62.4698
92167,0.0001,62.4698
92168,0.0001,62.4698
92169,0.0001,62.4698
92170,0.0001,62.4698
92171,0.0001,62.4698
92172,0.0001,62.4698
92173,0.0001,62.4698
92174,0.0001,62.4698
92175,0.0001,62.4698
92176,0.0001,62.4698
92177,0.0001,62.4698
92178,0.0001,62.4698
92179,0.0001,62.4698
92180,0.0001,62.4698
92181,0.0001,62.4698
92182,0.0001,62.4698
92183,0.0001,62.4698
92184,0.0001,62.4698
92185,0.0001,62.4698
92186,0.0001,62.4698
92187,0.0001,62.4698
92188,0.0001,62.4698
92189,0.0001,62.4698
92190,0.0001,62.4698
92191,0.0001,62.4698
92192,0.0001,62.4698
92193,0.0001,62.4698
92194,0.0001,62.4698
92195,0.0001,62.4698
92196,0.0001,62.4698
