81203,0.0001,105.48
81204,0.0001,105.48
81205,0.0001,105.48
81206,0.0001,105.48
81207,0.0001,105.48
81208,0.0001,105.48
81209,0.0001,105.48
81210,0.0001,105.48
81211,0.0001,105.48
81212,0.0001,105.48
81213,0.0001,105.48
81214,0.0001,105.48
81215,0.0001,105.48
81216,0.0001,105.48
81217,0.0001,105.48
81218,0.0001,105.48
81219,0.0001,105.48
81220,0.0001,105.48
81221,0.0001,105.48
81222,0.0001,105.48
81223,0.0001,105.48
81224,0.0001,105.48
81225,0.0001,105.48
81226,0.0001,105.48
81227,0.0001,105.48
81228,0.0001,105.48
81229,0.0001,105.48
81230,0.0001,105.48
81231,0.0001,105.48
81232,0.0001,105.48
81233,0.0001,105.48
81234,0.0001,105.48
81235,0.0001,105.48
81236,0.0001,105.48
81237,0.0001,105.48
81238,0.0001,105.48
81239,0.0001,105.48
81240,0.0001,105.48
81241,0.0001,105.48
81242,0.0001,105.48
81243,0.0001,105.48
81244,0.0001,105.48
81245,0.0001,105.48
81246,0.0001,105.48
81247,0.0001,105.48
81248,0.0001,105.48
81249,0.0001,105.48
81250,0.0001,105.48
81251,0.0001,105.48
81252,0.0001,105.48
81253,0.0001,105.48
81254,0.0001,105.48
81255,0.0001,105.48
81256,0.0001,105.48
81257,0.0001,105.48
81258,0.0001,105.48
81259,0.0001,105.48
81260,0.0001,105.48
81261,0.0001,105.48
81262,0.0001,105.48
81263,0.0001,105.48
81264,0.0001,105.48
81265,0.0001,105.48
81266,0.0001,105.48
81267,0.0001,105.48
81268,0.0001,105.48
81269,0.0001,105.48
81270,0.0001,105.48
81271,0.0001,105.48
81272,0.0001,105.48
81273,0.0001,105.48
81274,0.0001,105.48
81275,0.0001,105.48
81276,0.0001,105.48
81277,0.0001,105.48
81278,0.0001,105.48
81279,0.0001,105.48
81280,0.0001,105.48
81281,0.0001,105.48
81282,0.0001,105.48
81283,0.0001,105.48
81284,0.0001,105.48
81285,0.0001,105.48
81286,0.0001,105.48
81287,0.0001,105.48
81288,0.0001,105.48
81289,0.0001,105.48
81290,0.0001,105.48
81291,0.0001,105.48
81292,0.0001,105.48
81293,0.0001,105.48
81294,0.0001,105.48
81295,0.0001,105.48
81296,0.0001,105.48
81297,0.0001,105.48
81298,0.0001,105.48
81299,0.0001,105.48
81300,0.0001,105.48
81301,0.0001,105.48
81302,0.0001,105.48
81303,0.0001,105.48
81304,0.0001,105.48
81305,0.0001,105.48
81306,0.0001,105.48
81307,0.0001,105.48
81308,0.0001,105.48
81309,0.0001,105.48
81310,0.0001,105.48
81311,0.0001,105.48
81312,0.0001,105.48
81313,0.0001,105.48
81314,0.0001,105.48
81315,0.0001,105.48
81316,0.0001,105.48
81317,0.0001,105.48
81318,0.0001,105.48
81319,0.0001,105.48
81320,0.0001,105.48
81321,0.0001,105.48
81322,0.0001,105.48
81323,0.0001,105.48
81324,0.0001,105.48
81325,0.0001,105.48
81326,0.0001,105.48
81327,0.0001,105.48
81328,0.0001,105.48
81329,0.0001,105.48
81330,0.0001,105.48
81331,0.0001,105.48
81332,0.0001,105.48
81333,0.0001,105.48
81334,0.0001,105.48
81335,0.0001,105.48
81336,0.0001,105.48
81337,0.0001,105.48
81338,0.0001,105.48
81339,0.0001,105.48
81340,0.0001,105.48
81341,0.0001,105.48
81342,0.0001,105.48
81343,0.0001,105.48
81344,0.0001,105.48
81345,0.0001,105.48
81346,0.0001,105.48
81347,0.0001,105.48
81348,0.0001,105.48
81349,0.0001,105.48
81350,0.0001,105.48
81351,0.0001,105.48
81352,0.0001,105.48
81353,0.0001,105.48
81354,0.0001,105.48
81355,0.0001,105.48
81356,0.0001,105.48
81357,0.0001,105.48
81358,0.0001,105.48
81359,0.0001,105.48
81360,0.0001,105.48
81361,0.0001,105.48
81362,0.0001,105.48
81363,0.0001,105.48
81364,0.0001,105.48
81365,0.0001,105.48
81366,0.0001,105.48
81367,0.0001,105.48
81368,0.0001,105.48
81369,0.0001,105.48
81370,0.0001,105.48
81371,0.0001,105.48
81372,0.0001,105.48
81373,0.0001,105.48
81374,0.0001,105.48
81375,0.0001,105.48
81376,0.0001,105.48
81377,0.0001,105.48
81378,0.0001,105.48
81379,0.0001,105.48
81380,0.0001,105.48
81381,0.0001,105.48
81382,0.0001,105.48
81383,0.0001,105.48
81384,0.0001,105.48
81385,0.0001,105.48
81386,0.0001,105.48
81387,0.0001,105.48
81388,0.0001,105.48
81389,0.0001,105.48
81390,0.0001,105.48
81391,0.0001,105.48
81392,0.0001,105.48
81393,0.0001,105.48
81394,0.0001,105.48
81395,0.0001,105.48
81396,0.0001,105.48
81397,0.0001,105.48
81398,0.0001,105.48
81399,0.0001,105.48
81400,0.0001,105.48
81401,0.0001,105.48
81402,0.0001,105.48
81403,0.0001,105.48
81404,0.0001,105.48
81405,0.0001,105.48
81406,0.0001,105.48
81407,0.0001,105.48
81408,0.0001,105.48
81409,0.0001,105.48
81410,0.0001,105.48
81411,0.0001,105.48
81412,0.0001,105.48
81413,0.0001,105.48
81414,0.0001,105.48
81415,0.0001,105.48
81416,0.0001,105.48
81417,0.0001,105.48
81418,0.0001,105.48
81419,0.0001,105.48
81420,0.0001,105.48
81421,0.0001,105.48
81422,0.0001,105.48
81423,0.0001,105.48
81424,0.0001,105.48
81425,0.0001,105.48
81426,0.0001,105.48
81427,0.0001,105.48
81428,0.0001,105.48
81429,0.0001,105.48
81430,0.0001,105.48
81431,0.0001,105.48
81432,0.0001,105.48
81433,0.0001,105.48
81434,0.0001,105.48
81435,0.0001,105.48
81436,0.0001,105.48
81437,0.0001,105.48
81438,0.0001,105.48
81439,0.0001,105.48
81440,0.0001,105.48
81441,0.0001,105.48
81442,0.0001,105.48
81443,0.0001,105.48
81444,0.0001,105.48
81445,0.0001,105.48
81446,0.0001,105.48
81447,0.0001,105.48
81448,0.0001,105.48
81449,0.0001,105.48
81450,0.0001,105.48
81451,0.0001,105.48
81452,0.0001,105.48
81453,0.0001,105.48
81454,0.0001,105.48
81455,0.0001,105.48
81456,0.0001,105.48
81457,0.0001,105.48
81458,0.0001,105.48
81459,0.0001,105.48
81460,0.0001,105.48
81461,0.0001,105.48
81462,0.0001,105.48
81463,0.0001,105.48
81464,0.0001,105.48
81465,0.0001,105.48
81466,0.0001,105.48
81467,0.0001,105.48
81468,0.0001,105.48
81469,0.0001,105.48
81470,0.0001,105.48
81471,0.0001,105.48
81472,0.0001,105.48
81473,0.0001,105.48
81474,0.0001,105.48
81475,0.0001,105.48
81476,0.0001,105.48
81477,0.0001,105.48
81478,0.0001,105.48
81479,0.0001,105.48
81480,0.0001,105.48
81481,0.0001,105.48
81482,0.0001,105.48
81483,0.0001,105.48
81484,0.0001,105.48
81485,0.0001,105.48
81486,0.0001,105.48
81487,0.0001,105.48
81488,0.0001,105.48
81489,0.0001,105.48
81490,0.0001,105.48
81491,0.0001,105.48
81492,0.0001,105.48
81493,0.0001,105.48
81494,0.0001,105.48
81495,0.0001,105.48
81496,0.0001,105.48
81497,0.0001,105.48
81498,0.0001,105.48
81499,0.0001,105.48
81500,0.0001,105.48
81501,0.0001,105.48
81502,0.0001,105.48
81503,0.0001,105.48
81504,0.0001,105.48
81505,0.0001,105.48
81506,0.0001,105.48
81507,0.0001,105.48
81508,0.0001,105.48
81509,0.0001,105.48
81510,0.0001,105.48
81511,0.0001,105.48
81512,0.0001,105.48
81513,0.0001,105.48
81514,0.0001,105.48
81515,0.0001,105.48
81516,0.0001,105.48
81517,0.0001,105.48
81518,0.0001,105.48
81519,0.0001,105.48
81520,0.0001,105.48
81521,0.0001,105.48
81522,0.0001,105.48
81523,0.0001,105.48
81524,0.0001,105.48
81525,0.0001,105.48
81526,0.0001,105.48
81527,0.0001,105.48
81528,0.0001,105.48
81529,0.0001,105.48
81530,0.0001,105.48
81531,0.0001,105.48
81532,0.0001,105.48
81533,0.0001,105.48
81534,0.0001,105.48
81535,0.0001,105.48
81536,0.0001,105.48
81537,0.0001,105.48
81538,0.0001,105.48
81539,0.0001,105.48
81540,0.0001,105.48
81541,0.0001,105.48
81542,0.0001,105.48
81543,0.0001,105.48
81544,0.0001,105.48
81545,0.0001,105.48
81546,0.0001,105.48
81547,0.0001,105.48
81548,0.0001,105.48
81549,0.0001,105.48
81550,0.0001,105.48
81551,0.0001,105.48
81552,0.0001,105.48
81553,0.0001,105.48
81554,0.0001,105.48
81555,0.0001,105.48
81556,0.0001,105.48
81557,0.0001,105.48
81558,0.0001,105.48
81559,0.0001,105.48
81560,0.0001,105.48
81561,0.0001,105.48
81562,0.0001,105.48
81563,0.0001,105.48
81564,0.0001,105.48
81565,0.0001,105.48
81566,0.0001,105.48
81567,0.0001,105.48
81568,0.0001,105.48
81569,0.0001,105.48
81570,0.0001,105.48
81571,0.0001,105.48
81572,0.0001,105.48
81573,0.0001,105.48
81574,0.0001,105.48
81575,0.0001,105.48
81576,0.0001,105.48
81577,0.0001,105.48
81578,0.0001,105.48
81579,0.0001,105.48
81580,0.0001,105.48
81581,0.0001,105.48
81582,0.0001,105.48
81583,0.0001,105.48
81584,0.0001,105.48
81585,0.0001,105.48
81586,0.0001,105.48
81587,0.0001,105.48
81588,0.0001,105.48
81589,0.0001,105.48
81590,0.0001,105.48
81591,0.0001,105.48
81592,0.0001,105.48
81593,0.0001,105.48
81594,0.0001,105.48
81595,0.0001,105.48
81596,0.0001,105.48
81597,0.0001,105.48
81598,0.0001,105.48
81599,0.0001,105.48
81600,0.0001,105.48
81601,0.0001,105.48
81602,0.0001,105.48
81603,0.0001,105.48
81604,0.0001,105.48
81605,0.0001,105.48
81606,0.0001,105.48
81607,0.0001,105.48
81608,0.0001,105.48
81609,0.0001,105.48
81610,0.0001,105.48
81611,0.0001,105.48
81612,0.0001,105.48
81613,0.0001,105.48
81614,0.0001,105.48
81615,0.0001,105.48
81616,0.0001,105.48
81617,0.0001,105.48
81618,0.0001,105.48
81619,0.0001,105.48
81620,0.0001,105.48
81621,0.0001,105.48
81622,0.0001,105.48
81623,0.0001,105.48
81624,0.0001,105.48
81625,0.0001,105.48
81626,0.0001,105.48
81627,0.0001,105.48
81628,0.0001,105.48
81629,0.0001,105.48
81630,0.0001,105.48
81631,0.0001,105.48
81632,0.0001,105.48
81633,0.0001,105.48
81634,0.0001,105.48
81635,0.0001,105.48
81636,0.0001,105.48
81637,0.0001,105.48
81638,0.0001,105.48
81639,0.0001,105.48
81640,0.0001,105.48
81641,0.0001,105.48
81642,0.0001,105.48
81643,0.0001,105.48
81644,0.0001,105.48
81645,0.0001,105.48
81646,0.0001,105.48
81647,0.0001,105.48
81648,0.0001,105.48
81649,0.0001,105.48
81650,0.0001,105.48
81651,0.0001,105.48
81652,0.0001,105.48
81653,0.0001,105.48
81654,0.0001,105.48
81655,0.0001,105.48
81656,0.0001,105.48
81657,0.0001,105.48
81658,0.0001,105.48
81659,0.0001,105.48
81660,0.0001,105.48
81661,0.0001,105.48
81662,0.0001,105.48
81663,0.0001,105.48
81664,0.0001,105.48
81665,0.0001,105.48
81666,0.0001,105.48
81667,0.0001,105.48
81668,0.0001,105.48
81669,0.0001,105.48
81670,0.0001,105.48
81671,0.0001,105.48
81672,0.0001,105.48
81673,0.0001,105.48
81674,0.0001,105.48
81675,0.0001,105.48
81676,0.0001,105.48
81677,0.0001,105.48
81678,0.0001,105.48
81679,0.0001,105.48
81680,0.0001,105.48
81681,0.0001,105.48
81682,0.0001,105.48
81683,0.0001,105.48
81684,0.0001,105.48
81685,0.0001,105.48
81686,0.0001,105.48
81687,0.0001,105.48
81688,0.0001,105.48
81689,0.0001,105.48
81690,0.0001,105.48
81691,0.0001,105.48
81692,0.0001,105.48
81693,0.0001,105.48
81694,0.0001,105.48
81695,0.0001,105.48
81696,0.0001,105.48
81697,0.0001,105.48
81698,0.0001,105.48
81699,0.0001,105.48
81700,0.0001,105.48
81701,0.0001,105.48
81702,0.0001,105.48
81703,0.0001,105.48
81704,0.0001,105.48
81705,0.0001,105.48
81706,0.0001,105.48
81707,0.0001,105.48
81708,0.0001,105.48
81709,0.0001,105.48
81710,0.0001,105.48
81711,0.0001,105.48
81712,0.0001,105.48
81713,0.0001,105.48
81714,0.0001,105.48
81715,0.0001,105.48
81716,0.0001,105.48
81717,0.0001,105.48
81718,0.0001,105.48
81719,0.0001,105.48
81720,0.0001,105.48
81721,0.0001,105.48
81722,0.0001,105.48
81723,0.0001,105.48
81724,0.0001,105.48
81725,0.0001,105.48
81726,0.0001,105.48
81727,0.0001,105.48
81728,0.0001,105.48
81729,0.0001,105.48
81730,0.0001,105.48
81731,0.0001,105.48
81732,0.0001,105.48
81733,0.0001,105.48
81734,0.0001,105.48
81735,0.0001,105.48
81736,0.0001,105.48
81737,0.0001,105.48
81738,0.0001,105.48
81739,0.0001,105.48
81740,0.0001,105.48
81741,0.0001,105.48
81742,0.0001,105.48
81743,0.0001,105.48
81744,0.0001,105.48
81745,0.0001,105.48
81746,0.0001,105.48
81747,0.0001,105.48
81748,0.0001,105.48
81749,0.0001,105.48
81750,0.0001,105.48
81751,0.0001,105.48
81752,0.0001,105.48
81753,0.0001,105.48
81754,0.0001,105.48
81755,0.0001,105.48
81756,0.0001,105.48
81757,0.0001,105.48
81758,0.0001,105.48
81759,0.0001,105.48
81760,0.0001,105.48
81761,0.0001,105.48
81762,0.0001,105.48
81763,0.0001,105.48
81764,0.0001,105.48
81765,0.0001,105.48
81766,0.0001,105.48
81767,0.0001,105.48
81768,0.0001,105.48
81769,0.0001,105.48
81770,0.0001,105.48
81771,0.0001,105.48
81772,0.0001,105.48
81773,0.0001,105.48
81774,0.0001,105.48
81775,0.0001,105.48
81776,0.0001,105.48
81777,0.0001,105.48
81778,0.0001,105.48
81779,0.0001,105.48
81780,0.0001,105.48
81781,0.0001,105.48
81782,0.0001,105.48
81783,0.0001,105.48
81784,0.0001,105.48
81785,0.0001,105.48
81786,0.0001,105.48
81787,0.0001,105.48
81788,0.0001,105.48
81789,0.0001,105.48
81790,0.0001,105.48
81791,0.0001,105.48
81792,0.0001,105.48
81793,0.0001,105.48
81794,0.0001,105.48
81795,0.0001,105.48
81796,0.0001,105.48
81797,0.0001,105.48
81798,0.0001,105.48
81799,0.0001,105.48
81800,0.0001,105.48
81801,0.0001,105.48
81802,0.0001,105.48
81803,0.0001,105.48
81804,0.0001,105.48
81805,0.0001,105.48
81806,0.0001,105.48
81807,0.0001,105.48
81808,0.0001,105.48
81809,0.0001,105.48
81810,0.0001,105.48
81811,0.0001,105.48
81812,0.0001,105.48
81813,0.0001,105.48
81814,0.0001,105.48
81815,0.0001,105.48
81816,0.0001,105.48
81817,0.0001,105.48
81818,0.0001,105.48
81819,0.0001,105.48
81820,0.0001,105.48
81821,0.0001,105.48
81822,0.0001,105.48
81823,0.0001,105.48
81824,0.0001,105.48
81825,0.0001,105.48
81826,0.0001,105.48
81827,0.0001,105.48
81828,0.0001,105.48
81829,0.0001,105.48
81830,0.0001,105.48
81831,0.0001,105.48
81832,0.0001,105.48
81833,0.0001,105.48
81834,0.0001,105.48
81835,0.0001,105.48
81836,0.0001,105.48
81837,0.0001,105.48
81838,0.0001,105.48
81839,0.0001,105.48
81840,0.0001,105.48
81841,0.0001,105.48
81842,0.0001,105.48
81843,0.0001,105.48
81844,0.0001,105.48
81845,0.0001,105.48
81846,0.0001,105.48
81847,0.0001,105.48
81848,0.0001,105.48
81849,0.0001,105.48
81850,0.0001,105.48
81851,0.0001,105.48
81852,0.0001,105.48
81853,0.0001,105.48
81854,0.0001,105.48
81855,0.0001,105.48
81856,0.0001,105.48
81857,0.0001,105.48
81858,0.0001,105.48
81859,0.0001,105.48
81860,0.0001,105.48
81861,0.0001,105.48
81862,0.0001,105.48
81863,0.0001,105.48
81864,0.0001,105.48
81865,0.0001,105.48
81866,0.0001,105.48
81867,0.0001,105.48
81868,0.0001,105.48
81869,0.0001,105.48
81870,0.0001,105.48
81871,0.0001,105.48
81872,0.0001,105.48
81873,0.0001,105.48
81874,0.0001,105.48
81875,0.0001,105.48
81876,0.0001,105.48
81877,0.0001,105.48
81878,0.0001,105.48
81879,0.0001,105.48
81880,0.0001,105.48
81881,0.0001,105.48
81882,0.0001,105.48
81883,0.0001,105.48
81884,0.0001,105.48
81885,0.0001,105.48
81886,0.0001,105.48
81887,0.0001,105.48
81888,0.0001,105.48
81889,0.0001,105.48
81890,0.0001,105.48
81891,0.0001,105.48
81892,0.0001,105.48
81893,0.0001,105.48
81894,0.0001,105.48
81895,0.0001,105.48
81896,0.0001,105.48
81897,0.0001,105.48
81898,0.0001,105.48
81899,0.0001,105.48
81900,0.0001,105.48
81901,0.0001,105.48
81902,0.0001,105.48
81903,0.0001,105.48
81904,0.0001,105.48
81905,0.0001,105.48
81906,0.0001,105.48
81907,0.0001,105.48
81908,0.0001,105.48
81909,0.0001,105.48
81910,0.0001,105.48
81911,0.0001,105.48
81912,0.0001,105.48
81913,0.0001,105.48
81914,0.0001,105.48
81915,0.0001,105.48
81916,0.0001,105.48
81917,0.0001,105.48
81918,0.0001,105.48
81919,0.0001,105.48
81920,0.0001,105.48
81921,0.0001,105.48
81922,0.0001,105.48
81923,0.0001,105.48
81924,0.0001,105.48
81925,0.0001,105.48
81926,0.0001,105.48
81927,0.0001,105.48
81928,0.0001,105.48
81929,0.0001,105.48
81930,0.0001,105.48
81931,0.0001,105.48
81932,0.0001,105.48
81933,0.0001,105.48
81934,0.0001,105.48
81935,0.0001,105.48
81936,0.0001,105.48
81937,0.0001,105.48
81938,0.0001,105.48
81939,0.0001,105.48
81940,0.0001,105.48
81941,0.0001,105.48
81942,0.0001,105.48
81943,0.0001,105.48
81944,0.0001,105.48
81945,0.0001,105.48
81946,0.0001,105.48
81947,0.0001,105.48
81948,0.0001,105.48
81949,0.0001,105.48
81950,0.0001,105.48
81951,0.0001,105.48
81952,0.0001,105.48
81953,0.0001,105.48
81954,0.0001,105.48
81955,0.0001,105.48
81956,0.0001,105.48
81957,0.0001,105.48
81958,0.0001,105.48
81959,0.0001,105.48
81960,0.0001,105.48
81961,0.0001,105.48
81962,0.0001,105.48
81963,0.0001,105.48
81964,0.0001,105.48
81965,0.0001,105.48
81966,0.0001,105.48
81967,0.0001,105.48
81968,0.0001,105.48
81969,0.0001,105.48
81970,0.0001,105.48
81971,0.0001,105.48
81972,0.0001,105.48
81973,0.0001,105.48
81974,0.0001,105.48
81975,0.0001,105.48
81976,0.0001,105.48
81977,0.0001,105.48
81978,0.0001,105.48
81979,0.0001,105.48
81980,0.0001,105.48
81981,0.0001,105.48
81982,0.0001,105.48
81983,0.0001,105.48
81984,0.0001,105.48
81985,0.0001,105.48
81986,0.0001,105.48
81987,0.0001,105.48
81988,0.0001,105.48
81989,0.0001,105.48
81990,0.0001,105.48
81991,0.0001,105.48
81992,0.0001,105.48
81993,0.0001,105.48
81994,0.0001,105.48
81995,0.0001,105.48
81996,0.0001,105.48
81997,0.0001,105.48
81998,0.0001,105.48
81999,0.0001,105.48
82000,0.0001,105.48
82001,0.0001,105.48
82002,0.0001,105.48
82003,0.0001,105.48
82004,0.0001,105.48
82005,0.0001,105.48
82006,0.0001,105.48
82007,0.0001,105.48
82008,0.0001,105.48
82009,0.0001,105.48
82010,0.0001,105.48
82011,0.0001,105.48
82012,0.0001,105.48
82013,0.0001,105.48
82014,0.0001,105.48
82015,0.0001,105.48
82016,0.0001,105.48
82017,0.0001,105.48
82018,0.0001,105.48
82019,0.0001,105.48
82020,0.0001,105.48
82021,0.0001,105.48
82022,0.0001,105.48
82023,0.0001,105.48
82024,0.0001,105.48
82025,0.0001,105.48
82026,0.0001,105.48
82027,0.0001,105.48
82028,0.0001,105.48
82029,0.0001,105.48
82030,0.0001,105.48
82031,0.0001,105.48
82032,0.0001,105.48
82033,0.0001,105.48
82034,0.0001,105.48
82035,0.0001,105.48
82036,0.0001,105.48
82037,0.0001,105.48
82038,0.0001,105.48
82039,0.0001,105.48
82040,0.0001,105.48
82041,0.0001,105.48
82042,0.0001,105.48
82043,0.0001,105.48
82044,0.0001,105.48
82045,0.0001,105.48
82046,0.0001,105.48
82047,0.0001,105.48
82048,0.0001,105.48
82049,0.0001,105.48
82050,0.0001,105.48
82051,0.0001,105.48
82052,0.0001,105.48
82053,0.0001,105.48
82054,0.0001,105.48
82055,0.0001,105.48
82056,0.0001,105.48
82057,0.0001,105.48
82058,0.0001,105.48
82059,0.0001,105.48
82060,0.0001,105.48
82061,0.0001,105.48
82062,0.0001,105.48
82063,0.0001,105.48
82064,0.0001,105.48
82065,0.0001,105.48
82066,0.0001,105.48
82067,0.0001,105.48
82068,0.0001,105.48
82069,0.0001,105.48
82070,0.0001,105.48
82071,0.0001,105.48
82072,0.0001,105.48
82073,0.0001,105.48
82074,0.0001,105.48
82075,0.0001,105.48
82076,0.0001,105.48
82077,0.0001,105.48
82078,0.0001,105.48
82079,0.0001,105.48
82080,0.0001,105.48
82081,0.0001,105.48
82082,0.0001,105.48
82083,0.0001,105.48
82084,0.0001,105.48
82085,0.0001,105.48
82086,0.0001,105.48
82087,0.0001,105.48
82088,0.0001,105.48
82089,0.0001,105.48
82090,0.0001,105.48
82091,0.0001,105.48
82092,0.0001,105.48
82093,0.0001,105.48
82094,0.0001,105.48
82095,0.0001,105.48
82096,0.0001,105.48
82097,0.0001,105.48
82098,0.0001,105.48
82099,0.0001,105.48
82100,0.0001,105.48
82101,0.0001,105.48
82102,0.0001,105.48
82103,0.0001,105.48
82104,0.0001,105.48
82105,0.0001,105.48
82106,0.0001,105.48
82107,0.0001,105.48
82108,0.0001,105.48
82109,0.0001,105.48
82110,0.0001,105.48
82111,0.0001,105.48
82112,0.0001,105.48
82113,0.0001,105.48
82114,0.0001,105.48
82115,0.0001,105.48
82116,0.0001,105.48
82117,0.0001,105.48
82118,0.0001,105.48
82119,0.0001,105.48
82120,0.0001,105.48
82121,0.0001,105.48
82122,0.0001,105.48
82123,0.0001,105.48
82124,0.0001,105.48
82125,0.0001,105.48
82126,0.0001,105.48
82127,0.0001,105.48
82128,0.0001,105.48
82129,0.0001,105.48
82130,0.0001,105.48
82131,0.0001,105.48
82132,0.0001,105.48
82133,0.0001,105.48
82134,0.0001,105.48
82135,0.0001,105.48
82136,0.0001,105.48
82137,0.0001,105.48
82138,0.0001,105.48
82139,0.0001,105.48
82140,0.0001,105.48
82141,0.0001,105.48
82142,0.0001,105.48
82143,0.0001,105.48
82144,0.0001,105.48
82145,0.0001,105.48
82146,0.0001,105.48
82147,0.0001,105.48
82148,0.0001,105.48
82149,0.0001,105.48
82150,0.0001,105.48
82151,0.0001,105.48
82152,0.0001,105.48
82153,0.0001,105.48
82154,0.0001,105.48
82155,0.0001,105.48
82156,0.0001,105.48
82157,0.0001,105.48
82158,0.0001,105.48
82159,0.0001,105.48
82160,0.0001,105.48
82161,0.0001,105.48
82162,0.0001,105.48
82163,0.0001,105.48
82164,0.0001,105.48
82165,0.0001,105.48
82166,0.0001,105.48
82167,0.0001,105.48
82168,0.0001,105.48
82169,0.0001,105.48
82170,0.0001,105.48
82171,0.0001,105.48
82172,0.0001,105.48
82173,0.0001,105.48
82174,0.0001,105.48
82175,0.0001,105.48
82176,0.0001,105.48
82177,0.0001,105.48
82178,0.0001,105.48
82179,0.0001,105.48
82180,0.0001,105.48
82181,0.0001,105.48
82182,0.0001,105.48
82183,0.0001,105.48
82184,0.0001,105.48
82185,0.0001,105.48
82186,0.0001,105.48
82187,0.0001,105.48
82188,0.0001,105.48
82189,0.0001,105.48
82190,0.0001,105.48
82191,0.0001,105.48
82192,0.0001,105.48
82193,0.0001,105.48
82194,0.0001,105.48
82195,0.0001,105.48
82196,0.0001,105.48
82197,0.0001,105.48
82198,0.0001,105.48
82199,0.0001,105.48
82200,0.0001,105.48
82201,0.0001,105.48
82202,0.0001,105.48
82203,0.0001,105.48
82204,0.0001,105.48
82205,0.0001,105.48
82206,0.0001,105.48
82207,0.0001,105.48
82208,0.0001,105.48
82209,0.0001,105.48
82210,0.0001,105.48
82211,0.0001,105.48
82212,0.0001,105.48
82213,0.0001,105.48
82214,0.0001,105.48
82215,0.0001,105.48
82216,0.0001,105.48
82217,0.0001,105.48
82218,0.0001,105.48
82219,0.0001,105.48
82220,0.0001,105.48
82221,0.0001,105.48
82222,0.0001,105.48
82223,0.0001,105.48
82224,0.0001,105.48
82225,0.0001,105.48
82226,0.0001,105.48
82227,0.0001,105.48
82228,0.0001,105.48
82229,0.0001,105.48
82230,0.0001,105.48
82231,0.0001,105.48
82232,0.0001,105.48
82233,0.0001,105.48
82234,0.0001,105.48
82235,0.0001,105.48
82236,0.0001,105.48
82237,0.0001,105.48
82238,0.0001,105.48
82239,0.0001,105.48
82240,0.0001,105.48
82241,0.0001,105.48
82242,0.0001,105.48
82243,0.0001,105.48
82244,0.0001,105.48
82245,0.0001,105.48
82246,0.0001,105.48
82247,0.0001,105.48
82248,0.0001,105.48
82249,0.0001,105.48
82250,0.0001,105.48
82251,0.0001,105.48
82252,0.0001,105.48
82253,0.0001,105.48
82254,0.0001,105.48
82255,0.0001,105.48
82256,0.0001,105.48
82257,0.0001,105.48
82258,0.0001,105.48
82259,0.0001,105.48
82260,0.0001,105.48
82261,0.0001,105.48
82262,0.0001,105.48
82263,0.0001,105.48
82264,0.0001,105.48
82265,0.0001,105.48
82266,0.0001,105.48
82267,0.0001,105.48
82268,0.0001,105.48
82269,0.0001,105.48
82270,0.0001,105.48
82271,0.0001,105.48
82272,0.0001,105.48
82273,0.0001,105.48
82274,0.0001,105.48
82275,0.0001,105.48
82276,0.0001,105.48
82277,0.0001,105.48
82278,0.0001,105.48
82279,0.0001,105.48
82280,0.0001,105.48
82281,0.0001,105.48
82282,0.0001,105.48
82283,0.0001,105.48
82284,0.0001,105.48
82285,0.0001,105.48
82286,0.0001,105.48
82287,0.0001,105.48
82288,0.0001,105.48
82289,0.0001,105.48
82290,0.0001,105.48
82291,0.0001,105.48
82292,0.0001,105.48
82293,0.0001,105.48
82294,0.0001,105.48
82295,0.0001,105.48
82296,0.0001,105.48
82297,0.0001,105.48
82298,0.0001,105.48
82299,0.0001,105.48
82300,0.0001,105.48
82301,0.0001,105.48
82302,0.0001,105.48
82303,0.0001,105.48
82304,0.0001,105.48
82305,0.0001,105.48
82306,0.0001,105.48
82307,0.0001,105.48
82308,0.0001,105.48
82309,0.0001,105.48
82310,0.0001,105.48
82311,0.0001,105.48
82312,0.0001,105.48
82313,0.0001,105.48
82314,0.0001,105.48
82315,0.0001,105.48
82316,0.0001,105.48
82317,0.0001,105.48
82318,0.0001,105.48
82319,0.0001,105.48
82320,0.0001,105.48
82321,0.0001,105.48
82322,0.0001,105.48
82323,0.0001,105.48
82324,0.0001,105.48
82325,0.0001,105.48
82326,0.0001,105.48
82327,0.0001,105.48
82328,0.0001,105.48
82329,0.0001,105.48
82330,0.0001,105.48
82331,0.0001,105.48
82332,0.0001,105.48
82333,0.0001,105.48
82334,0.0001,105.48
82335,0.0001,105.48
82336,0.0001,105.48
82337,0.0001,105.48
82338,0.0001,105.48
82339,0.0001,105.48
82340,0.0001,105.48
82341,0.0001,105.48
82342,0.0001,105.48
82343,0.0001,105.48
82344,0.0001,105.48
82345,0.0001,105.48
82346,0.0001,105.48
82347,0.0001,105.48
82348,0.0001,105.48
82349,0.0001,105.48
82350,0.0001,105.48
82351,0.0001,105.48
82352,0.0001,105.48
82353,0.0001,105.48
82354,0.0001,105.48
82355,0.0001,105.48
82356,0.0001,105.48
82357,0.0001,105.48
82358,0.0001,105.48
82359,0.0001,105.48
82360,0.0001,105.48
82361,0.0001,105.48
82362,0.0001,105.48
82363,0.0001,105.48
82364,0.0001,105.48
82365,0.0001,105.48
82366,0.0001,105.48
82367,0.0001,105.48
82368,0.0001,105.48
